1.16939	105.577
1.16939	105.464
1.16939	108.081
1.16999	109.164
1.16999	106.015
1.16999	105.902
1.16999	108.529
1.17089	109.84
1.17089	106.673
1.17089	106.558
1.17089	109.202
1.17224	110.855
1.17224	107.66
1.17224	107.544
1.17224	110.212
1.17427	112.389
1.17427	109.151
1.17427	109.033
1.17427	111.737
1.17446	112.532
1.17446	109.29
1.17446	109.172
1.17446	111.88
1.17453	112.586
1.17453	109.342
1.17453	109.224
1.17453	111.933
1.17464	112.666
1.17464	109.42
1.17464	109.303
1.17464	112.013
1.1748	112.787
1.1748	109.538
1.1748	109.42
1.1748	112.133
1.17504	112.968
1.17504	109.713
1.17504	109.595
1.17504	112.313
1.1754	113.238
1.1754	109.976
1.1754	109.857
1.1754	112.582
1.17594	113.642
1.17594	110.369
1.17594	110.25
1.17594	112.984
1.17676	114.251
1.17676	110.961
1.17676	110.841
1.17676	113.589
1.17798	115.16
1.17798	111.843
1.17798	111.723
1.17798	114.493
1.17981	116.519
1.17981	113.164
1.17981	113.043
1.17981	115.845
1.18049	117.027
1.18049	113.658
1.18049	113.536
1.18049	116.35
1.18152	117.791
1.18152	114.4
1.18152	114.278
1.18152	117.11
1.18306	118.93
1.18306	115.508
1.18306	115.385
1.18306	118.243
1.18538	120.64
1.18538	117.169
1.18538	117.045
1.18538	119.944
1.18625	121.276
1.18625	117.787
1.18625	117.663
1.18625	120.577
1.18755	122.228
1.18755	118.712
1.18755	118.587
1.18755	121.524
1.1895	123.666
1.1895	120.11
1.1895	119.983
1.1895	122.954
1.19243	125.824
1.19243	122.207
1.19243	122.077
1.19243	125.1
1.19682	129.07
1.19682	125.365
1.19682	125.232
1.19682	128.329
1.19723	129.375
1.19723	125.661
1.19723	125.528
1.19723	128.632
1.19785	129.83
1.19785	126.104
1.19785	125.97
1.19785	129.085
1.19878	130.51
1.19878	126.766
1.19878	126.632
1.19878	129.762
1.19913	130.765
1.19913	127.014
1.19913	126.88
1.19913	130.015
1.19965	131.148
1.19965	127.387
