1.49065	199.85
1.49065	194.851
1.50065	195.977
1.50065	202.276
1.50065	200.396
1.50065	195.388
1.51065	196.505
1.51065	202.822
1.51065	200.922
1.51065	195.906
1.52065	197.011
1.52065	203.342
1.52065	201.425
1.52065	196.4
1.53065	197.512
1.53065	203.859
1.53065	201.926
1.53065	196.892
1.54065	198.313
1.54065	204.684
1.54065	202.732
1.54065	197.682
1.55065	198.87
1.55065	205.26
1.55065	203.294
1.55065	198.232
1.56065	199.314
1.56065	205.721
1.56065	203.746
1.56065	198.673
1.57065	199.71
1.57065	206.133
1.57065	204.153
1.57065	199.069
1.58065	200.079
1.58065	206.517
1.58065	204.534
1.58065	199.441
1.59065	200.419
1.59065	206.871
1.59065	204.888
1.59065	199.785
1.60065	200.749
1.60065	207.214
1.60065	205.235
1.60065	200.121
1.61065	201.081
1.61065	207.561
1.61065	205.585
1.61065	200.461
1.62065	201.42
1.62065	207.915
1.62065	205.943
1.62065	200.809
1.63065	201.779
1.63065	208.288
1.63065	206.321
1.63065	201.175
1.64065	202.269
1.64065	208.797
1.64065	206.833
1.64065	201.671
1.65065	203.711
1.65065	210.286
1.65065	208.309
1.65065	203.109
1.66065	205.166
1.66065	211.788
1.66065	209.797
1.66065	204.557
1.67065	206.529
1.67065	213.194
1.67065	211.191
1.67065	205.912
1.68065	207.796
1.68065	214.502
1.68065	212.486
1.68065	207.171
1.69065	208.942
1.69065	215.686
1.69065	213.656
1.69065	208.309
1.70065	209.958
1.70065	216.736
1.70065	214.695
1.70065	209.318
1.71065	210.813
1.71065	217.62
1.71065	215.567
1.71065	210.165
1.72065	211.452
1.72065	218.283
1.72065	216.219
1.72065	210.796
1.73065	211.824
1.73065	218.67
1.73065	216.597
1.73065	211.16
1.74065	211.845
1.74065	218.696
1.74065	216.614
1.74065	211.174
1.75065	211.621
1.75065	218.47
1.75065	216.381
1.75065	210.942
1.76065	211.231
1.76065	218.076
1.76065	215.98
1.76065	210.545
1.77065	210.705
1.77065	217.542
1.77065	215.441
1.77065	210.013
1.78065	210.066
1.78065	216.896
1.78065	214.79
1.78065	209.37
1.79065	209.431
1.79065	216.252
1.79065	214.143
1.79065	208.729
1.80065	208.853
1.80065	215.667
1.80065	213.554
1.80065	208.147
1.81065	208.367
1.81065	215.176
1.81065	213.059
1.81065	207.655
1.82065	207.974
1.82065	214.78
1.82065	212.66
1.82065	207.257
1.83065	207.668
1.83065	214.472
1.83065	212.348
1.83065	206.944
