1.49065	193.796
1.49065	194.499
1.49065	200.267
1.50065	199.219
1.50065	194.362
1.50065	195.075
1.50065	200.859
1.51065	199.771
1.51065	194.903
1.51065	195.629
1.51065	201.426
1.52065	200.309
1.52065	195.433
1.52065	196.17
1.52065	201.981
1.53065	200.902
1.53065	196.015
1.53065	196.764
1.53065	202.59
1.54065	201.752
1.54065	196.85
1.54065	197.614
1.54065	203.46
1.55065	202.465
1.55065	197.549
1.55065	198.324
1.55065	204.189
1.56065	203.07
1.56065	198.142
1.56065	198.926
1.56065	204.806
1.57065	203.644
1.57065	198.704
1.57065	199.494
1.57065	205.39
1.58065	204.204
1.58065	199.251
1.58065	200.046
1.58065	205.958
1.59065	204.75
1.59065	199.785
1.59065	200.584
1.59065	206.512
1.60065	205.277
1.60065	200.298
1.60065	201.101
1.60065	207.045
1.61065	205.843
1.61065	200.849
1.61065	201.656
1.61065	207.617
1.62065	206.369
1.62065	201.361
1.62065	202.172
1.62065	208.149
1.63065	206.852
1.63065	201.83
1.63065	202.643
1.63065	208.635
1.64065	207.508
1.64065	202.469
1.64065	203.283
1.64065	209.295
1.65065	208.896
1.65065	203.823
1.65065	204.644
1.65065	210.695
1.66065	210.299
1.66065	205.189
1.66065	206.018
1.66065	212.109
1.67065	211.689
1.67065	206.544
1.67065	207.38
1.67065	213.512
1.68065	213.062
1.68065	207.881
1.68065	208.726
1.68065	214.896
1.69065	214.404
1.69065	209.19
1.69065	210.042
1.69065	216.251
1.70065	215.706
1.70065	210.458
1.70065	211.318
1.70065	217.565
1.71065	216.975
1.71065	211.694
1.71065	212.562
1.71065	218.845
1.72065	218.206
1.72065	212.894
1.72065	213.77
1.72065	220.088
1.73065	219.395
1.73065	214.052
1.73065	214.937
1.73065	221.288
1.74065	220.543
1.74065	215.17
1.74065	216.065
1.74065	222.448
1.75065	221.642
1.75065	216.24
1.75065	217.144
1.75065	223.558
