1.0952	51.2044
1.09846	53.065
1.09846	51.6837
1.09846	51.1864
1.09846	52.8023
1.10333	55.5075
1.10333	54.0636
1.10333	53.544
1.10333	55.235
1.11065	59.185
1.11065	57.6459
1.11065	57.0917
1.11065	58.8969
1.12065	64.2066
1.12065	62.5351
1.12065	61.9325
1.12065	63.8969
1.13065	69.1337
1.13065	67.3293
1.13065	66.6772
1.13065	68.8024
1.14065	73.8132
1.14065	71.88
1.14065	71.1754
1.14065	73.4586
1.15065	78.6031
1.15065	76.5371
1.15065	75.7753
1.15065	78.2215
1.16065	83.581
1.16065	81.3754
1.16065	80.5528
1.16065	83.1694
1.17065	88.6476
1.17065	86.3001
1.17065	85.4155
1.17065	88.2048
1.18065	93.8177
1.18065	91.328
1.18065	90.3812
1.18065	93.3419
1.19065	99.0539
1.19065	96.4207
1.19065	95.4129
1.19065	98.5451
1.20065	104.313
1.20065	101.535
1.20065	100.468
1.20065	103.773
1.21065	109.558
1.21065	106.635
1.21065	105.51
1.21065	108.987
1.22065	114.67
1.22065	111.606
1.22065	110.421
1.22065	114.067
1.23065	119.696
1.23065	116.496
1.23065	115.246
1.23065	119.058
1.24065	124.662
1.24065	121.327
1.24065	120.013
1.24065	123.985
1.25065	129.489
1.25065	126.024
1.25065	124.642
1.25065	128.773
1.26065	134.181
1.26065	130.587
1.26065	129.135
1.26065	133.422
1.27065	138.761
1.27065	135.041
1.27065	133.517
1.27065	137.957
1.28065	143.126
1.28065	139.284
1.28065	137.688
1.28065	142.274
1.29065	147.225
1.29065	143.267
1.29065	141.598
1.29065	146.324
1.30065	151.03
1.30065	146.961
1.30065	145.221
1.30065	150.079
1.31065	154.473
1.31065	150.306
1.31065	148.496
1.31065	153.474
1.32065	157.711
1.32065	153.452
1.32065	151.574
1.32065	156.663
1.33065	160.764
1.33065	156.421
1.33065	154.475
1.33065	159.667
1.34065	163.618
1.34065	159.198
1.34065	157.185
1.34065	162.471
1.35065	166.218
1.35065	161.728
1.35065	159.649
1.35065	165.022
1.36065	168.457
1.36065	163.906
1.36065	161.766
1.36065	167.215
1.37065	170.26
1.37065	165.66
1.37065	163.465
1.37065	168.976
1.38065	171.696
1.38065	167.057
1.38065	164.813
1.38065	170.375
1.39065	172.77
1.39065	168.101
1.39065	165.817
1.39065	171.419
1.40065	173.586
1.40065	168.894
1.40065	166.575
1.40065	172.209
1.41065	174.25
1.41065	169.541
1.41065	167.19
1.41065	172.852
1.42065	174.826
1.42065	170.1
1.42065	167.721
1.42065	173.407
1.43065	175.339
1.43065	170.599
1.43065	168.194
1.43065	173.903
1.44065	175.809
1.44065	171.055
1.44065	168.624
1.44065	174.355
1.45065	176.237
1.45065	171.471
1.45065	169.016
1.45065	174.767
1.46065	176.643
1.46065	171.864
1.46065	169.386
1.46065	175.156
1.47065	177.028
1.47065	172.238
1.47065	169.736
1.47065	175.524
1.48065	177.395
1.48065	172.594
1.48065	170.069
1.48065	175.874
1.49065	177.757
1.49065	172.945
1.49065	170.398
1.49065	176.219
1.50065	178.121
1.50065	173.299
1.50065	170.73
1.50065	176.567
1.51065	178.475
1.51065	173.642
1.51065	171.051
1.51065	176.904
1.52065	178.825
1.52065	173.983
1.52065	171.369
1.52065	177.237
1.53065	179.226
1.53065	174.372
1.53065	171.737
1.53065	177.621
1.54065	179.816
1.54065	174.945
1.54065	172.285
1.54065	178.191
1.55065	180.319
1.55065	175.433
1.55065	172.753
1.55065	178.679
1.56065	180.763
1.56065	175.863
1.56065	173.166
1.56065	179.11
1.57065	181.206
1.57065	176.292
1.57065	173.58
1.57065	179.542
1.58065	181.662
1.58065	176.732
1.58065	174.008
1.58065	179.988
1.59065	182.138
1.59065	177.193
1.59065	174.458
1.59065	180.456
1.60065	182.63
1.60065	177.669
1.60065	174.923
1.60065	180.94
1.61065	183.159
1.61065	178.18
1.61065	175.424
1.61065	181.461
1.62065	183.669
1.62065	178.673
1.62065	175.908
1.62065	181.963
1.63065	184.154
1.63065	179.142
1.63065	176.37
1.63065	182.443
1.64065	184.82
1.64065	179.789
1.64065	177.01
1.64065	183.105
1.65065	186.243
1.65065	181.174
1.65065	178.378
1.65065	184.514
1.66065	187.724
1.66065	182.617
1.66065	179.803
1.66065	185.982
1.67065	189.194
1.67065	184.048
1.67065	181.217
1.67065	187.437
1.68065	190.622
1.68065	185.438
1.68065	182.591
1.68065	188.853
1.69065	192.01
1.69065	186.789
1.69065	183.925
1.69065	190.228
1.70065	193.347
1.70065	188.09
1.70065	185.211
1.70065	191.552
1.71065	194.642
1.71065	189.351
1.71065	186.456
1.71065	192.835
1.72065	195.893
1.72065	190.568
1.72065	187.658
1.72065	194.074
1.73065	197.102
1.73065	191.745
1.73065	188.821
1.73065	195.271
1.74065	198.266
1.74065	192.878
1.74065	189.94
1.74065	196.423
1.75065	199.37
1.75065	193.954
1.75065	191.004
1.75065	197.518
1.76065	200.396
1.76065	194.953
1.76065	191.994
1.76065	198.535
1.77065	201.298
1.77065	195.834
1.77065	192.867
1.77065	199.43
1.78065	201.902
1.78065	196.424
1.78065	193.451
1.78065	200.027
1.79065	202.283
1.79065	196.799
1.79065	193.82
1.79065	200.402
1.80065	202.463
1.80065	196.977
1.80065	193.995
1.80065	200.578
1.81065	202.481
1.81065	196.996
1.81065	194.011
1.81065	200.591
1.82065	202.342
1.82065	196.861
1.82065	193.875
1.82065	200.449
1.83065	202.07
1.83065	196.596
1.83065	193.609
1.83065	200.176
