1.36574	274.202
1.36574	256.795
1.36574	250.788
1.37574	279.656
1.37574	277.666
1.37574	260.458
1.37574	254.312
1.38574	282.936
1.38574	281.02
1.38574	263.993
1.38574	257.691
1.39574	286.102
1.39574	284.265
1.39574	267.42
1.39574	260.961
1.40574	289.169
1.40574	287.416
1.40574	270.754
1.40574	264.131
1.41574	292.094
1.41574	290.49
1.41574	273.995
1.41574	267.137
1.42574	294.917
1.42574	293.484
1.42574	277.094
1.42574	269.983
1.43574	297.635
1.43574	296.394
1.43574	280.057
1.43574	272.677
1.44574	300.326
1.44574	299.27
1.44574	282.973
1.44574	275.333
1.45574	303.031
1.45574	302.037
1.45574	285.767
1.45574	278
1.46574	305.721
1.46574	304.704
1.46574	288.403
1.46574	280.62
1.47574	308.347
1.47574	307.308
1.47574	290.963
1.47574	283.168
1.48574	310.896
1.48574	309.838
1.48574	293.417
1.48574	285.612
1.49574	313.353
1.49574	312.275
1.49574	295.742
1.49574	287.931
1.50574	315.674
1.50574	314.577
1.50574	297.932
1.50574	290.115
1.51574	317.896
1.51574	316.786
1.51574	300.038
1.51574	292.211
1.52574	320.025
1.52574	318.911
1.52574	302.061
1.52574	294.216
1.53574	322.007
1.53574	320.889
1.53574	303.946
1.53574	296.086
1.54574	323.83
1.54574	322.709
1.54574	305.687
1.54574	297.812
1.55574	325.499
1.55574	324.381
1.55574	307.301
1.55574	299.406
1.56574	327.007
1.56574	325.893
1.56574	308.77
1.56574	300.853
1.57574	328.35
1.57574	327.245
1.57574	310.081
1.57574	302.139
1.58574	329.528
1.58574	328.436
1.58574	311.232
1.58574	303.259
1.59574	330.538
1.59574	329.46
1.59574	312.237
1.59574	304.235
1.60574	331.404
1.60574	330.337
1.60574	313.11
1.60574	305.083
1.61574	332.15
1.61574	331.094
1.61574	313.87
1.61574	305.819
1.62574	332.799
1.62574	331.754
1.62574	314.545
1.62574	306.473
1.63574	333.373
1.63574	332.338
1.63574	315.154
1.63574	307.063
1.64574	333.88
1.64574	332.855
1.64574	315.712
1.64574	307.603
1.65574	334.333
1.65574	333.317
1.65574	316.226
1.65574	308.1
1.66574	335.099
1.66574	334.098
1.66574	316.999
1.66574	308.855
1.67574	335.937
1.67574	334.951
1.67574	317.81
1.67574	309.649
1.68574	336.583
1.68574	335.608
1.68574	318.464
1.68574	310.287
1.69574	337.139
1.69574	336.174
1.69574	319.016
1.69574	310.824
1.70574	337.883
1.70574	336.935
1.70574	319.631
1.70574	311.426
1.71574	339.226
1.71574	338.294
1.71574	320.68
1.71574	312.473
1.72574	340.201
1.72574	339.268
1.72574	321.398
1.72574	313.203
1.73574	340.669
1.73574	339.738
1.73574	321.67
1.73574	313.482
1.74574	340.858
1.74574	339.929
1.74574	321.676
1.74574	313.493
1.75574	341.112
1.75574	340.185
1.75574	321.747
1.75574	313.572
1.76574	342.457
1.76574	341.54
1.76574	322.764
1.76574	314.601
1.77574	343.989
1.77574	343.091
1.77574	323.968
1.77574	315.804
1.78574	345.498
1.78574	344.622
1.78574	325.187
1.78574	317.016
1.79574	346.983
1.79574	345.996
1.79574	326.41
1.79574	318.381
1.80574	348.435
1.80574	347.289
1.80574	327.612
1.80574	319.778
1.81574	349.839
1.81574	348.553
1.81574	328.81
1.81574	321.143
1.82574	351.181
1.82574	349.851
1.82574	330.054
1.82574	322.445
1.83574	352.5
1.83574	351.124
1.83574	331.281
1.83574	323.734
1.84574	353.791
1.84574	352.363
1.84574	332.482
1.84574	325.001
1.85574	355.075
1.85574	353.598
1.85574	333.673
1.85574	326.258
1.86574	356.347
1.86574	354.82
1.86574	334.85
1.86574	327.499
1.87574	357.612
1.87574	356.029
1.87574	336.002
1.87574	328.723
1.88574	358.867
1.88574	357.226
1.88574	337.136
1.88574	329.934
1.89574	360.121
1.89574	358.422
1.89574	338.272
1.89574	331.146
1.90574	361.365
1.90574	359.606
1.90574	339.4
1.90574	332.352
1.91574	362.572
1.91574	360.753
1.91574	340.491
1.91574	333.521
1.92574	363.769
1.92574	361.89
1.92574	341.574
1.92574	334.682
1.93574	364.955
1.93574	363.018
1.93574	342.646
1.93574	335.832
1.94574	366.126
1.94574	364.131
1.94574	343.704
1.94574	336.967
1.95574	367.294
1.95574	365.242
1.95574	344.759
1.95574	338.101
1.96574	368.449
1.96574	366.34
1.96574	345.806
1.96574	339.224
1.97574	369.578
1.97574	367.415
1.97574	346.83
1.97574	340.325
1.98574	370.705
1.98574	368.487
1.98574	347.854
1.98574	341.426
1.99574	371.849
1.99574	369.558
1.99574	348.848
1.99574	342.517
2	372.338
2	370.012
2	349.265
2	342.979
